CYP3A7 inhibitor	comp4393	0
CYP3A7 inhibitor	comp4394	1
CYP3A7 inhibitor	comp4395	1
CYP3A7 inhibitor	comp4396	0
CYP3A7 inhibitor	comp4397	1
CYP3A7 inhibitor	comp4398	0
CYP3A7 inhibitor	comp4399	0
CYP3A7 inhibitor	comp4400	0
CYP3A7 inhibitor	comp4401	1
CYP3A7 inhibitor	comp4402	1
CYP3A7 inhibitor	comp4403	0
CYP3A7 inhibitor	comp4404	0
CYP3A7 inhibitor	comp4405	1
CYP3A7 inhibitor	comp4406	1
CYP3A7 inhibitor	comp4407	1
CYP3A7 inhibitor	comp4408	0
CYP3A7 inhibitor	comp4409	1
CYP3A7 inhibitor	comp4410	0
CYP3A7 inhibitor	comp4411	0
CYP3A7 inhibitor	comp4412	0
CYP3A7 inhibitor	comp4413	1
CYP3A7 inhibitor	comp4414	0
CYP3A7 inhibitor	comp4415	0
CYP3A7 inhibitor	comp4416	0
CYP3A7 inhibitor	comp4417	0
CYP3A7 inhibitor	comp4418	0
CYP3A7 inhibitor	comp4419	0
CYP3A7 inhibitor	comp4420	0
CYP3A7 inhibitor	comp4421	1
CYP3A7 inhibitor	comp4422	1
CYP3A7 inhibitor	comp4423	1
CYP3A7 inhibitor	comp4424	0
CYP3A7 inhibitor	comp4425	1
CYP3A7 inhibitor	comp4426	1
CYP3A7 inhibitor	comp4427	0
CYP3A7 inhibitor	comp4428	1
CYP3A7 inhibitor	comp4429	1
CYP3A7 inhibitor	comp4430	1
CYP3A7 inhibitor	comp4431	1
CYP3A7 inhibitor	comp4432	1
CYP3A7 inhibitor	comp4433	0
CYP3A7 inhibitor	comp4434	1
CYP3A7 inhibitor	comp4435	1
CYP3A7 inhibitor	comp4436	0
CYP3A7 inhibitor	comp4437	1
CYP3A7 inhibitor	comp4438	1
CYP3A7 inhibitor	comp4439	1
CYP3A7 inhibitor	comp4440	1
CYP3A7 inhibitor	comp4441	1
CYP3A7 inhibitor	comp4442	0
CYP3A7 inhibitor	comp4443	1
CYP3A7 inhibitor	comp4444	1
CYP3A7 inhibitor	comp4445	0
CYP3A7 inhibitor	comp4446	0
CYP3A7 inhibitor	comp4447	0
CYP3A7 inhibitor	comp4448	0
CYP3A7 inhibitor	comp4449	0
CYP3A7 inhibitor	comp4450	0
CYP3A7 inhibitor	comp4451	0
CYP3A7 inhibitor	comp4452	0
CYP3A7 inhibitor	comp4453	1
CYP3A7 inhibitor	comp4454	1
CYP3A7 inhibitor	comp4455	0
CYP3A7 inhibitor	comp4456	1
CYP3A7 inhibitor	comp4457	1
CYP3A7 inhibitor	comp4458	0
CYP3A7 inhibitor	comp4459	1
CYP3A7 inhibitor	comp4460	1
CYP3A7 inhibitor	comp4461	1
CYP3A7 inhibitor	comp4462	1
CYP3A7 inhibitor	comp4463	1
CYP3A7 inhibitor	comp4464	1
CYP3A7 inhibitor	comp4465	0
CYP3A7 inhibitor	comp4466	0
CYP3A7 inhibitor	comp4467	0
CYP3A7 inhibitor	comp4468	1
CYP3A7 inhibitor	comp4469	0
CYP3A7 inhibitor	comp4470	1
CYP3A7 inhibitor	comp4471	1
CYP3A7 inhibitor	comp4472	1
CYP3A7 inhibitor	comp4473	0
CYP3A7 inhibitor	comp4474	0
CYP3A7 inhibitor	comp4475	1
CYP3A7 inhibitor	comp4476	0
CYP3A7 inhibitor	comp4477	1
CYP3A7 inhibitor	comp4478	1
CYP3A7 inhibitor	comp4479	0
CYP3A7 inhibitor	comp4480	1
CYP3A7 inhibitor	comp4481	1
CYP3A7 inhibitor	comp4482	1
CYP3A7 inhibitor	comp4483	0
CYP3A7 inhibitor	comp4484	1
CYP3A7 inhibitor	comp4485	1
CYP3A7 inhibitor	comp4486	0
CYP3A7 inhibitor	comp4487	1
CYP3A7 inhibitor	comp4488	1
CYP3A7 inhibitor	comp4489	1
CYP3A7 inhibitor	comp4490	0
CYP3A7 inhibitor	comp4491	0
CYP3A7 inhibitor	comp4492	1
CYP3A7 inhibitor	comp4493	1
CYP3A7 inhibitor	comp4494	1
CYP3A7 inhibitor	comp4495	0
CYP3A7 inhibitor	comp4496	0
CYP3A7 inhibitor	comp4497	1
CYP3A7 inhibitor	comp4498	1
CYP3A7 inhibitor	comp4499	0
CYP3A7 inhibitor	comp4500	1
CYP3A7 inhibitor	comp4501	1
CYP3A7 inhibitor	comp4502	0
CYP3A7 inhibitor	comp4503	0
CYP3A7 inhibitor	comp4504	0
CYP3A7 inhibitor	comp4505	1
CYP3A7 inhibitor	comp4506	1
CYP3A7 inhibitor	comp4507	1
CYP3A7 inhibitor	comp4508	0
CYP3A7 inhibitor	comp4509	0
CYP3A7 inhibitor	comp4510	1
CYP3A7 inhibitor	comp4511	1
CYP3A7 inhibitor	comp4512	1
CYP3A7 inhibitor	comp4513	0
CYP3A7 inhibitor	comp4514	1
CYP3A7 inhibitor	comp4515	1
CYP3A7 inhibitor	comp4516	1
CYP3A7 inhibitor	comp4517	1
CYP3A7 inhibitor	comp4518	1
CYP3A7 inhibitor	comp4519	1
CYP3A7 inhibitor	comp4520	0
CYP3A7 inhibitor	comp4521	0
CYP3A7 inhibitor	comp4522	0
CYP3A7 inhibitor	comp4523	0
CYP3A7 inhibitor	comp4524	1
CYP3A7 inhibitor	comp4525	1
CYP3A7 inhibitor	comp4526	0
CYP3A7 inhibitor	comp4527	0
CYP3A7 inhibitor	comp4528	1
CYP3A7 inhibitor	comp4529	0
CYP3A7 inhibitor	comp4530	0
CYP3A7 inhibitor	comp4531	0
CYP3A7 inhibitor	comp4532	0
CYP3A7 inhibitor	comp4533	1
CYP3A7 inhibitor	comp4534	0
CYP3A7 inhibitor	comp4535	1
CYP3A7 inhibitor	comp4536	1
CYP3A7 inhibitor	comp4537	1
CYP3A7 inhibitor	comp4538	1
CYP3A7 inhibitor	comp4539	1
CYP3A7 inhibitor	comp4540	0
CYP3A7 inhibitor	comp4541	0
CYP3A7 inhibitor	comp4542	1
CYP3A7 inhibitor	comp4543	0
CYP3A7 inhibitor	comp4544	0
CYP3A7 inhibitor	comp4545	1
CYP3A7 inhibitor	comp4546	0
CYP3A7 inhibitor	comp4547	0
CYP3A7 inhibitor	comp4548	1
CYP3A7 inhibitor	comp4549	0
CYP3A7 inhibitor	comp4550	0
CYP3A7 inhibitor	comp4551	0
CYP3A7 inhibitor	comp4552	0
CYP3A7 inhibitor	comp4553	0
CYP3A7 inhibitor	comp4554	1
CYP3A7 inhibitor	comp4555	1
CYP3A7 inhibitor	comp4556	0
CYP3A7 inhibitor	comp4557	1
CYP3A7 inhibitor	comp4558	1
CYP3A7 inhibitor	comp4559	1
CYP3A7 inhibitor	comp4560	1
CYP3A7 inhibitor	comp4561	1
CYP3A7 inhibitor	comp4562	1
CYP3A7 inhibitor	comp4563	0
CYP3A7 inhibitor	comp4564	0
CYP3A7 inhibitor	comp4565	1
CYP3A7 inhibitor	comp4566	1
CYP3A7 inhibitor	comp4567	0
CYP3A7 inhibitor	comp4568	0
CYP3A7 inhibitor	comp4569	0
CYP3A7 inhibitor	comp4570	1
CYP3A7 inhibitor	comp4571	0
CYP3A7 inhibitor	comp4572	0
CYP3A7 inhibitor	comp4573	0
CYP3A7 inhibitor	comp4574	1
CYP3A7 inhibitor	comp4575	0
CYP3A7 inhibitor	comp4576	1
CYP3A7 inhibitor	comp4577	0
CYP3A7 inhibitor	comp4578	0
CYP3A7 inhibitor	comp4579	0
CYP3A7 inhibitor	comp4580	0
CYP3A7 inhibitor	comp4581	0
CYP3A7 inhibitor	comp4582	1
CYP3A7 inhibitor	comp4583	1
CYP3A7 inhibitor	comp4584	1
CYP3A7 inhibitor	comp4585	0
CYP3A7 inhibitor	comp4586	1
CYP3A7 inhibitor	comp4587	0
CYP3A7 inhibitor	comp4588	1
CYP3A7 inhibitor	comp4589	0
CYP3A7 inhibitor	comp4590	1
CYP3A7 inhibitor	comp4591	1
CYP3A7 inhibitor	comp4592	0
CYP3A7 inhibitor	comp4593	0
CYP3A7 inhibitor	comp4594	1
CYP3A7 inhibitor	comp4595	0
CYP3A7 inhibitor	comp4596	1
CYP3A7 inhibitor	comp4597	0
CYP3A7 inhibitor	comp4598	0
CYP3A7 inhibitor	comp4599	1
CYP3A7 inhibitor	comp4600	0
CYP3A7 inhibitor	comp4601	1
CYP3A7 inhibitor	comp4602	0
CYP3A7 inhibitor	comp4603	0
CYP3A7 inhibitor	comp4604	0
CYP3A7 inhibitor	comp4605	1
CYP3A7 inhibitor	comp4606	1
CYP3A7 inhibitor	comp4607	1
CYP3A7 inhibitor	comp4608	1
CYP3A7 inhibitor	comp4609	1
CYP3A7 inhibitor	comp4610	1
CYP3A7 inhibitor	comp4611	1
CYP3A7 inhibitor	comp4612	1
CYP3A7 inhibitor	comp4613	0
CYP3A7 inhibitor	comp4614	1
CYP3A7 inhibitor	comp4615	0
CYP3A7 inhibitor	comp4616	0
CYP3A7 inhibitor	comp4617	1
CYP3A7 inhibitor	comp4618	0
CYP3A7 inhibitor	comp4619	1
CYP3A7 inhibitor	comp4620	1
CYP3A7 inhibitor	comp4621	0
CYP3A7 inhibitor	comp4622	1
CYP3A7 inhibitor	comp4623	0
CYP3A7 inhibitor	comp4624	1
CYP3A7 inhibitor	comp4625	0
CYP3A7 inhibitor	comp4626	1
CYP3A7 inhibitor	comp4627	1
CYP3A7 inhibitor	comp4628	1
CYP3A7 inhibitor	comp4629	1
CYP3A7 inhibitor	comp4630	1
CYP3A7 inhibitor	comp4631	0
CYP3A7 inhibitor	comp4632	0
CYP3A7 inhibitor	comp4633	1
CYP3A7 inhibitor	comp4634	0
CYP3A7 inhibitor	comp4635	0
CYP3A7 inhibitor	comp4636	1
CYP3A7 inhibitor	comp4637	0
CYP3A7 inhibitor	comp4638	1
CYP3A7 inhibitor	comp4639	0
CYP3A7 inhibitor	comp4640	0
CYP3A7 inhibitor	comp4641	0
CYP3A7 inhibitor	comp4642	1
CYP3A7 inhibitor	comp4643	1
CYP3A7 inhibitor	comp4644	1
CYP3A7 inhibitor	comp4645	1
CYP3A7 inhibitor	comp4646	1
CYP3A7 inhibitor	comp4647	1
CYP3A7 inhibitor	comp4648	0
CYP3A7 inhibitor	comp4649	1
CYP3A7 inhibitor	comp4650	1
CYP3A7 inhibitor	comp4651	0
CYP3A7 inhibitor	comp4652	1
CYP3A7 inhibitor	comp4653	1
CYP3A7 inhibitor	comp4654	0
CYP3A7 inhibitor	comp4655	0
CYP3A7 inhibitor	comp4656	1
CYP3A7 inhibitor	comp4657	0
CYP3A7 inhibitor	comp4658	0
CYP3A7 inhibitor	comp4659	0
CYP3A7 inhibitor	comp4660	0
CYP3A7 inhibitor	comp4661	1
CYP3A7 inhibitor	comp4662	1
CYP3A7 inhibitor	comp4663	1
CYP3A7 inhibitor	comp4664	0
CYP3A7 inhibitor	comp4665	0
CYP3A7 inhibitor	comp4666	0
CYP3A7 inhibitor	comp4667	0
CYP3A7 inhibitor	comp4668	0
CYP3A7 inhibitor	comp4669	0
CYP3A7 inhibitor	comp4670	0
CYP3A7 inhibitor	comp4671	1
CYP3A7 inhibitor	comp4672	1
CYP3A7 inhibitor	comp4673	1
CYP3A7 inhibitor	comp4674	1
CYP3A7 inhibitor	comp4675	1
CYP3A7 inhibitor	comp4676	0
CYP3A7 inhibitor	comp4677	1
CYP3A7 inhibitor	comp4678	0
CYP3A7 inhibitor	comp4679	1
CYP3A7 inhibitor	comp4680	1
CYP3A7 inhibitor	comp4681	0
CYP3A7 inhibitor	comp4682	0
CYP3A7 inhibitor	comp4683	0
CYP3A7 inhibitor	comp4684	1
CYP3A7 inhibitor	comp4685	1
CYP3A7 inhibitor	comp4686	1
CYP3A7 inhibitor	comp4687	1
CYP3A7 inhibitor	comp4688	1
CYP3A7 inhibitor	comp4689	0
CYP3A7 inhibitor	comp4690	0
CYP3A7 inhibitor	comp4691	1
CYP3A7 inhibitor	comp4692	1
CYP3A7 inhibitor	comp4693	0
CYP3A7 inhibitor	comp4694	0
CYP3A7 inhibitor	comp4695	0
CYP3A7 inhibitor	comp4696	1
CYP3A7 inhibitor	comp4697	0
CYP3A7 inhibitor	comp4698	0
CYP3A7 inhibitor	comp4699	0
CYP3A7 inhibitor	comp4700	1
CYP3A7 inhibitor	comp4701	1
CYP3A7 inhibitor	comp4702	1
CYP3A7 inhibitor	comp4703	0
CYP3A7 inhibitor	comp4704	1
CYP3A7 inhibitor	comp4705	1
CYP3A7 inhibitor	comp4706	0
CYP3A7 inhibitor	comp4707	0
CYP3A7 inhibitor	comp4708	1
CYP3A7 inhibitor	comp4709	0
CYP3A7 inhibitor	comp4710	0
CYP3A7 inhibitor	comp4711	0
CYP3A7 inhibitor	comp4712	0
CYP3A7 inhibitor	comp4713	0
CYP3A7 inhibitor	comp4714	0
CYP3A7 inhibitor	comp4715	1
CYP3A7 inhibitor	comp4716	0
CYP3A7 inhibitor	comp4717	1
CYP3A7 inhibitor	comp4718	0
CYP3A7 inhibitor	comp4719	1
CYP3A7 inhibitor	comp4720	1
CYP3A7 inhibitor	comp4721	1
CYP3A7 inhibitor	comp4722	1
CYP3A7 inhibitor	comp4723	0
CYP3A7 inhibitor	comp4724	1
CYP3A7 inhibitor	comp4725	0
CYP3A7 inhibitor	comp4726	1
CYP3A7 inhibitor	comp4727	0
CYP3A7 inhibitor	comp4728	0
CYP3A7 inhibitor	comp4729	0
CYP3A7 inhibitor	comp4730	1
CYP3A7 inhibitor	comp4731	1
CYP3A7 inhibitor	comp4732	1
CYP3A7 inhibitor	comp4733	1
CYP3A7 inhibitor	comp4734	1
CYP3A7 inhibitor	comp4735	1
CYP3A7 inhibitor	comp4736	1
CYP3A7 inhibitor	comp4737	0
CYP3A7 inhibitor	comp4738	1
CYP3A7 inhibitor	comp4739	0
CYP3A7 inhibitor	comp4740	1
CYP3A7 inhibitor	comp4741	1
CYP3A7 inhibitor	comp4742	1
CYP3A7 inhibitor	comp4743	0
CYP3A7 inhibitor	comp4744	0
CYP3A7 inhibitor	comp4745	1
CYP3A7 inhibitor	comp4746	0
CYP3A7 inhibitor	comp4747	0
CYP3A7 inhibitor	comp4748	1
CYP3A7 inhibitor	comp4749	0
CYP3A7 inhibitor	comp4750	0
CYP3A7 inhibitor	comp4751	1
CYP3A7 inhibitor	comp4752	1
CYP3A7 inhibitor	comp4753	0
CYP3A7 inhibitor	comp4754	0
CYP3A7 inhibitor	comp4755	0
CYP3A7 inhibitor	comp4756	1
CYP3A7 inhibitor	comp4757	1
CYP3A7 inhibitor	comp4758	1
CYP3A7 inhibitor	comp4759	1
CYP3A7 inhibitor	comp4760	1
CYP3A7 inhibitor	comp4761	0
CYP3A7 inhibitor	comp4762	0
CYP3A7 inhibitor	comp4763	1
CYP3A7 inhibitor	comp4764	1
CYP3A7 inhibitor	comp4765	1
CYP3A7 inhibitor	comp4766	0
CYP3A7 inhibitor	comp4767	0
CYP3A7 inhibitor	comp4768	0
CYP3A7 inhibitor	comp4769	0
CYP3A7 inhibitor	comp4770	1
CYP3A7 inhibitor	comp4771	0
CYP3A7 inhibitor	comp4772	0
CYP3A7 inhibitor	comp4773	1
CYP3A7 inhibitor	comp4774	1
CYP3A7 inhibitor	comp4775	1
CYP3A7 inhibitor	comp4776	0
CYP3A7 inhibitor	comp4777	0
CYP3A7 inhibitor	comp4778	1
CYP3A7 inhibitor	comp4779	1
CYP3A7 inhibitor	comp4780	0
CYP3A7 inhibitor	comp4781	0
CYP3A7 inhibitor	comp4782	0
CYP3A7 inhibitor	comp4783	0
CYP3A7 inhibitor	comp4784	0
CYP3A7 inhibitor	comp4785	0
CYP3A7 inhibitor	comp4786	1
CYP3A7 inhibitor	comp4787	1
CYP3A7 inhibitor	comp4788	0
CYP3A7 inhibitor	comp4789	1
CYP3A7 inhibitor	comp4790	0
CYP3A7 inhibitor	comp4791	0
CYP3A7 inhibitor	comp4792	0
CYP3A7 inhibitor	comp4793	0
CYP3A7 inhibitor	comp4794	1
CYP3A7 inhibitor	comp4795	1
CYP3A7 inhibitor	comp4796	1
CYP3A7 inhibitor	comp4797	0
CYP3A7 inhibitor	comp4798	0
CYP3A7 inhibitor	comp4799	0
CYP3A7 inhibitor	comp4800	1
CYP3A7 inhibitor	comp4801	0
CYP3A7 inhibitor	comp4802	1
CYP3A7 inhibitor	comp4803	1
CYP3A7 inhibitor	comp4804	1
CYP3A7 inhibitor	comp4805	1
CYP3A7 inhibitor	comp4806	0
CYP3A7 inhibitor	comp4807	1
CYP3A7 inhibitor	comp4808	0
CYP3A7 inhibitor	comp4809	0
CYP3A7 inhibitor	comp4810	1
CYP3A7 inhibitor	comp4811	0
CYP3A7 inhibitor	comp4812	0
CYP3A7 inhibitor	comp4813	0
CYP3A7 inhibitor	comp4814	0
CYP3A7 inhibitor	comp4815	0
CYP3A7 inhibitor	comp4816	0
CYP3A7 inhibitor	comp4817	0
CYP3A7 inhibitor	comp4818	0
CYP3A7 inhibitor	comp4819	1
CYP3A7 inhibitor	comp4820	1
CYP3A7 inhibitor	comp4821	0
CYP3A7 inhibitor	comp4822	1
CYP3A7 inhibitor	comp4823	1
CYP3A7 inhibitor	comp4824	1
CYP3A7 inhibitor	comp4825	1
CYP3A7 inhibitor	comp4826	1
CYP3A7 inhibitor	comp4827	1
CYP3A7 inhibitor	comp4828	1
CYP3A7 inhibitor	comp4829	1
CYP3A7 inhibitor	comp4830	0
CYP3A7 inhibitor	comp4831	1
CYP3A7 inhibitor	comp4832	1
CYP3A7 inhibitor	comp4833	1
CYP3A7 inhibitor	comp4834	1
CYP3A7 inhibitor	comp4835	1
CYP3A7 inhibitor	comp4836	0
CYP3A7 inhibitor	comp4837	0
CYP3A7 inhibitor	comp4838	0
CYP3A7 inhibitor	comp4839	1
CYP3A7 inhibitor	comp4840	1
CYP3A7 inhibitor	comp4841	1
CYP3A7 inhibitor	comp4842	1
CYP3A7 inhibitor	comp4843	1
CYP3A7 inhibitor	comp4844	0
CYP3A7 inhibitor	comp4845	1
CYP3A7 inhibitor	comp4846	1
CYP3A7 inhibitor	comp4847	1
CYP3A7 inhibitor	comp4848	0
CYP3A7 inhibitor	comp4849	0
CYP3A7 inhibitor	comp4850	1
CYP3A7 inhibitor	comp4851	0
CYP3A7 inhibitor	comp4852	1
CYP3A7 inhibitor	comp4853	1
CYP3A7 inhibitor	comp4854	1
CYP3A7 inhibitor	comp4855	1
CYP3A7 inhibitor	comp4856	1
CYP3A7 inhibitor	comp4857	0
CYP3A7 inhibitor	comp4858	1
CYP3A7 inhibitor	comp4859	0
CYP3A7 inhibitor	comp4860	0
CYP3A7 inhibitor	comp4861	1
CYP3A7 inhibitor	comp4862	1
CYP3A7 inhibitor	comp4863	1
CYP3A7 inhibitor	comp4864	0
CYP3A7 inhibitor	comp4865	1
CYP3A7 inhibitor	comp4866	1
CYP3A7 inhibitor	comp4867	1
CYP3A7 inhibitor	comp4868	1
CYP3A7 inhibitor	comp4869	0
CYP3A7 inhibitor	comp4870	0
CYP3A7 inhibitor	comp4871	0
CYP3A7 inhibitor	comp4872	0
CYP3A7 inhibitor	comp4873	1
CYP3A7 inhibitor	comp4874	1
CYP3A7 inhibitor	comp4875	1
CYP3A7 inhibitor	comp4876	1
CYP3A7 inhibitor	comp4877	0
CYP3A7 inhibitor	comp4878	1
CYP3A7 inhibitor	comp4879	1
CYP3A7 inhibitor	comp4880	0
CYP3A7 inhibitor	comp4881	1
CYP3A7 inhibitor	comp4882	1
CYP3A7 inhibitor	comp4883	1
CYP3A7 inhibitor	comp4884	0
CYP3A7 inhibitor	comp4885	1
CYP3A7 inhibitor	comp4886	1
CYP3A7 inhibitor	comp4887	1
CYP3A7 inhibitor	comp4888	1
CYP3A7 inhibitor	comp4889	1
CYP3A7 inhibitor	comp4890	1
CYP3A7 inhibitor	comp4891	0
CYP3A7 inhibitor	comp4892	1
CYP3A7 inhibitor	comp4893	0
CYP3A7 inhibitor	comp4894	1
CYP3A7 inhibitor	comp4895	1
CYP3A7 inhibitor	comp4896	1
CYP3A7 inhibitor	comp4897	1
CYP3A7 inhibitor	comp4898	1
CYP3A7 inhibitor	comp4899	1
CYP3A7 inhibitor	comp4900	1
CYP3A7 inhibitor	comp4901	1
CYP3A7 inhibitor	comp4902	1
CYP3A7 inhibitor	comp4903	1
CYP3A7 inhibitor	comp4904	1
CYP3A7 inhibitor	comp4905	0
CYP3A7 inhibitor	comp4906	1
CYP3A7 inhibitor	comp4907	1
CYP3A7 inhibitor	comp4908	1
CYP3A7 inhibitor	comp4909	1
CYP3A7 inhibitor	comp4910	1
CYP3A7 inhibitor	comp4911	0
CYP3A7 inhibitor	comp4912	1
CYP3A7 inhibitor	comp4913	1
CYP3A7 inhibitor	comp4914	1
CYP3A7 inhibitor	comp4915	0
CYP3A7 inhibitor	comp4916	1
CYP3A7 inhibitor	comp4917	1
CYP3A7 inhibitor	comp4918	1
CYP3A7 inhibitor	comp4919	1
CYP3A7 inhibitor	comp4920	1
CYP3A7 inhibitor	comp4921	1
CYP3A7 inhibitor	comp4922	1
CYP3A7 inhibitor	comp4923	1
CYP3A7 inhibitor	comp4924	1
CYP3A7 inhibitor	comp4925	1
CYP3A7 inhibitor	comp4926	1
CYP3A7 inhibitor	comp4927	1
CYP3A7 inhibitor	comp4928	1
CYP3A7 inhibitor	comp4929	1
CYP3A7 inhibitor	comp4930	1
CYP3A7 inhibitor	comp4931	1
CYP3A7 inhibitor	comp4932	1
CYP3A7 inhibitor	comp4933	1
CYP3A7 inhibitor	comp4934	0
CYP3A7 inhibitor	comp4935	1
CYP3A7 inhibitor	comp4936	1
CYP3A7 inhibitor	comp4937	1
CYP3A7 inhibitor	comp4938	1
CYP3A7 inhibitor	comp4939	1
CYP3A7 inhibitor	comp4940	1
CYP3A7 inhibitor	comp4941	1
CYP3A7 inhibitor	comp4942	1
CYP3A7 inhibitor	comp4943	1
CYP3A7 inhibitor	comp4944	1
CYP3A7 inhibitor	comp4945	1
CYP3A7 inhibitor	comp4946	1
CYP3A7 inhibitor	comp4947	1
CYP3A7 inhibitor	comp4948	1
CYP3A7 inhibitor	comp4949	1
CYP3A7 inhibitor	comp4950	1
CYP3A7 inhibitor	comp4951	1
CYP3A7 inhibitor	comp4952	1
CYP3A7 inhibitor	comp4953	1
CYP3A7 inhibitor	comp4954	1
CYP3A7 inhibitor	comp4955	1
CYP3A7 inhibitor	comp4956	1
CYP3A7 inhibitor	comp4957	1
CYP3A7 inhibitor	comp4958	0
CYP3A7 inhibitor	comp4959	1
CYP3A7 inhibitor	comp4960	1
CYP3A7 inhibitor	comp4961	1
CYP3A7 inhibitor	comp4962	1
CYP3A7 inhibitor	comp4963	1
CYP3A7 inhibitor	comp4964	1
CYP3A7 inhibitor	comp4965	1
CYP3A7 inhibitor	comp4966	1
CYP3A7 inhibitor	comp4967	1
CYP3A7 inhibitor	comp4968	1
CYP3A7 inhibitor	comp4969	1
CYP3A7 inhibitor	comp4970	1
CYP3A7 inhibitor	comp4971	1
CYP3A7 inhibitor	comp4972	1
CYP3A7 inhibitor	comp4973	1
CYP3A7 inhibitor	comp4974	1
CYP3A7 inhibitor	comp4975	1
CYP3A7 inhibitor	comp4976	1
CYP3A7 inhibitor	comp4977	0
CYP3A7 inhibitor	comp4978	1
CYP3A7 inhibitor	comp4979	1
CYP3A7 inhibitor	comp4980	1
CYP3A7 inhibitor	comp4981	1
CYP3A7 inhibitor	comp4982	1
CYP3A7 inhibitor	comp4983	1
CYP3A7 inhibitor	comp4984	1
CYP3A7 inhibitor	comp4985	1
CYP3A7 inhibitor	comp4986	1
CYP3A7 inhibitor	comp4987	1
CYP3A7 inhibitor	comp4988	1
CYP3A7 inhibitor	comp4989	1
CYP3A7 inhibitor	comp4990	1
CYP3A7 inhibitor	comp4991	1
CYP3A7 inhibitor	comp4992	1
CYP3A7 inhibitor	comp4993	1
CYP3A7 inhibitor	comp4994	0
CYP3A7 inhibitor	comp4995	1
CYP3A7 inhibitor	comp4996	1
CYP3A7 inhibitor	comp4997	0
CYP3A7 inhibitor	comp4998	1
CYP3A7 inhibitor	comp4999	0
CYP3A7 inhibitor	comp5000	1
CYP3A7 inhibitor	comp5001	0
CYP3A7 inhibitor	comp5002	0
CYP3A7 inhibitor	comp5003	0
CYP3A7 inhibitor	comp5004	0
CYP3A7 inhibitor	comp5005	1
CYP3A7 inhibitor	comp5006	1
CYP3A7 inhibitor	comp5007	1
CYP3A7 inhibitor	comp5008	1
CYP3A7 inhibitor	comp5009	0
CYP3A7 inhibitor	comp5010	0
CYP3A7 inhibitor	comp5011	0
CYP3A7 inhibitor	comp5012	0
CYP3A7 inhibitor	comp5013	0
CYP3A7 inhibitor	comp5014	0
CYP3A7 inhibitor	comp5015	1
CYP3A7 inhibitor	comp5016	0
CYP3A7 inhibitor	comp5017	1
CYP3A7 inhibitor	comp5018	1
CYP3A7 inhibitor	comp5019	1
CYP3A7 inhibitor	comp5020	1
CYP3A7 inhibitor	comp5021	1
CYP3A7 inhibitor	comp5022	0
CYP3A7 inhibitor	comp5023	1
CYP3A7 inhibitor	comp5024	1
CYP3A7 inhibitor	comp5025	1
CYP3A7 inhibitor	comp5026	1
CYP3A7 inhibitor	comp5027	1
CYP3A7 inhibitor	comp5028	1
CYP3A7 inhibitor	comp5029	1
CYP3A7 inhibitor	comp5030	0
CYP3A7 inhibitor	comp5031	0
CYP3A7 inhibitor	comp5032	1
CYP3A7 inhibitor	comp5033	1
CYP3A7 inhibitor	comp5034	1
CYP3A7 inhibitor	comp5035	1
CYP3A7 inhibitor	comp5036	1
CYP3A7 inhibitor	comp5037	1
CYP3A7 inhibitor	comp5038	1
CYP3A7 inhibitor	comp5039	1
CYP3A7 inhibitor	comp5040	1
CYP3A7 inhibitor	comp5041	1
CYP3A7 inhibitor	comp5042	1
CYP3A7 inhibitor	comp5043	1
CYP3A7 inhibitor	comp5044	1
CYP3A7 inhibitor	comp5045	1
CYP3A7 inhibitor	comp5046	1
CYP3A7 inhibitor	comp5047	1
CYP3A7 inhibitor	comp5048	1
CYP3A7 inhibitor	comp5049	1
CYP3A7 inhibitor	comp5050	1
CYP3A7 inhibitor	comp5051	1
CYP3A7 inhibitor	comp5052	1
CYP3A7 inhibitor	comp5053	0
CYP3A7 inhibitor	comp5054	1
CYP3A7 inhibitor	comp5055	1
CYP3A7 inhibitor	comp5056	1
CYP3A7 inhibitor	comp5057	1
CYP3A7 inhibitor	comp5058	1
CYP3A7 inhibitor	comp5059	1
CYP3A7 inhibitor	comp5060	1
CYP3A7 inhibitor	comp5061	1
CYP3A7 inhibitor	comp5062	0
CYP3A7 inhibitor	comp5063	0
CYP3A7 inhibitor	comp5064	1
CYP3A7 inhibitor	comp5065	1
CYP3A7 inhibitor	comp5066	1
CYP3A7 inhibitor	comp5067	1
CYP3A7 inhibitor	comp5068	0
CYP3A7 inhibitor	comp5069	1
CYP3A7 inhibitor	comp5070	1
CYP3A7 inhibitor	comp5071	1
CYP3A7 inhibitor	comp5072	0
CYP3A7 inhibitor	comp5073	1
CYP3A7 inhibitor	comp5074	1
CYP3A7 inhibitor	comp5075	1
CYP3A7 inhibitor	comp5076	0
CYP3A7 inhibitor	comp5077	1
CYP3A7 inhibitor	comp5078	1
CYP3A7 inhibitor	comp5079	1
CYP3A7 inhibitor	comp5080	1
CYP3A7 inhibitor	comp5081	1
CYP3A7 inhibitor	comp5082	1
CYP3A7 inhibitor	comp5083	0
CYP3A7 inhibitor	comp5084	1
CYP3A7 inhibitor	comp5085	1
CYP3A7 inhibitor	comp5086	1
CYP3A7 inhibitor	comp5087	1
CYP3A7 inhibitor	comp5088	1
CYP3A7 inhibitor	comp5089	1
CYP3A7 inhibitor	comp5090	1
CYP3A7 inhibitor	comp5091	1
CYP3A7 inhibitor	comp5092	1
